1.06079101562,0.005126953125,0.01220703125,1436708300.470511
1.0615234375,0.01025390625,0.01025390625,1436708300.478451
1.0615234375,0.01318359375,0.019287109375,1436708300.486401
1.05737304688,0.0087890625,0.005126953125,1436708300.494343
1.06567382812,0.009521484375,0.009521484375,1436708300.502300
1.06323242188,0.009521484375,0.016845703125,1436708300.510246
1.07568359375,0.00732421875,0.007080078125,1436708300.518198
1.05712890625,0.006591796875,0.007568359375,1436708300.526139
1.07495117188,0.009521484375,-0.001220703125,1436708300.534081
1.07592773438,0.014404296875,0.01953125,1436708300.542031
1.05810546875,0.0068359375,0.004638671875,1436708300.549981
1.06469726562,0.00927734375,0.0078125,1436708300.557914
1.06689453125,0.00927734375,0.01220703125,1436708300.565880
1.05859375,0.005615234375,0.02099609375,1436708300.573894
1.05859375,0.012451171875,0.00927734375,1436708300.581857
1.06225585938,0.008544921875,0.013671875,1436708300.589808
1.0693359375,0.010986328125,0.019775390625,1436708300.597756
1.04931640625,0.012451171875,0.0078125,1436708300.605706
1.0771484375,0.008056640625,0.013671875,1436708300.613657
1.07275390625,0.005126953125,0.00830078125,1436708300.621637
1.0615234375,0.01025390625,0.01416015625,1436708300.629580
1.05737304688,0.004150390625,0.024658203125,1436708300.637510
1.06616210938,0.011962890625,0.015625,1436708300.645456
1.06323242188,0.009765625,0.01416015625,1436708300.653518
1.0634765625,0.017822265625,0.012451171875,1436708300.661482
1.0625,0.010498046875,0.015869140625,1436708300.669436
1.060546875,0.00830078125,0.010986328125,1436708300.677368
1.06298828125,0.009765625,0.030029296875,1436708300.685313
1.07543945312,0.009033203125,0.000244140625,1436708300.693265
1.07788085938,0.006591796875,0.00146484375,1436708300.701218
1.04931640625,0.009765625,0.01904296875,1436708300.709171
1.0703125,0.008544921875,0.003662109375,1436708300.717098
1.0615234375,0.009033203125,0.008544921875,1436708300.725036
1.0615234375,0.0146484375,0.01220703125,1436708300.733004
1.06201171875,0.01318359375,0.00732421875,1436708300.740948
1.06323242188,0.0087890625,0.01220703125,1436708300.748918
1.06567382812,0.009521484375,0.00439453125,1436708300.756868
1.06518554688,0.008544921875,0.01318359375,1436708300.764828
1.04760742188,0.0107421875,0.01220703125,1436708300.772790
1.06176757812,0.01318359375,0.0068359375,1436708300.780747
1.05078125,0.004150390625,0.008056640625,1436708300.788684
1.06298828125,0.013427734375,0.016357421875,1436708300.796628
1.06225585938,0.016845703125,0.015625,1436708300.804584
1.06372070312,0.00732421875,0.010498046875,1436708300.812558
1.06298828125,0.008544921875,0.017822265625,1436708300.820513
1.056640625,0.00830078125,0.014404296875,1436708300.828445
1.06005859375,0.0087890625,0.016357421875,1436708300.836393
1.06323242188,0.010009765625,0.019775390625,1436708300.844337
1.04736328125,0.0087890625,0.0,1436708300.852307
1.06225585938,0.00927734375,0.013427734375,1436708300.860258
1.05981445312,0.009033203125,0.00927734375,1436708300.868197
1.06103515625,0.009521484375,0.005859375,1436708300.876148
1.06396484375,0.0107421875,0.01904296875,1436708300.884156
1.06323242188,0.012939453125,0.00537109375,1436708300.892128
1.060546875,0.016357421875,0.01220703125,1436708300.900099
1.0673828125,0.00146484375,0.017822265625,1436708300.908034
1.0634765625,0.011962890625,0.008056640625,1436708300.915978
1.06567382812,0.016357421875,0.013427734375,1436708300.923932
1.0615234375,0.00732421875,0.00732421875,1436708300.931884
1.05908203125,0.0146484375,0.01806640625,1436708300.939831
1.068359375,0.0087890625,0.02783203125,1436708300.947760
1.0625,0.013671875,0.007568359375,1436708300.955706
1.0693359375,0.0087890625,0.0185546875,1436708300.963670
1.06298828125,0.005859375,0.012451171875,1436708300.971648
1.068359375,0.014892578125,0.01318359375,1436708300.979599
1.06420898438,0.00146484375,0.010498046875,1436708300.987531
1.06274414062,0.015625,0.01220703125,1436708300.995479
1.05883789062,0.005615234375,-0.000244140625,1436708301.003457
1.06860351562,0.010986328125,0.005615234375,1436708301.011411
1.0615234375,0.0068359375,0.002685546875,1436708301.019365
1.04907226562,0.00537109375,0.007080078125,1436708301.027304
1.07543945312,0.005859375,0.0205078125,1436708301.035261
1.05834960938,0.0107421875,0.012451171875,1436708301.043217
1.07568359375,0.0107421875,0.02099609375,1436708301.051238
1.0673828125,0.000732421875,0.01513671875,1436708301.059193
1.04956054688,0.008544921875,0.0146484375,1436708301.067133
1.0625,0.011962890625,0.01025390625,1436708301.075087
1.0625,0.013671875,0.01806640625,1436708301.083038
1.05883789062,0.011962890625,0.010986328125,1436708301.090982
1.06494140625,0.007568359375,0.0107421875,1436708301.098973
1.0595703125,0.00634765625,0.001953125,1436708301.106904
1.06640625,0.014892578125,0.0068359375,1436708301.114854
1.06420898438,0.010498046875,0.013916015625,1436708301.122837
1.06567382812,0.01025390625,0.02978515625,1436708301.130818
1.04736328125,0.00927734375,0.027099609375,1436708301.138773
1.06762695312,0.008056640625,0.01513671875,1436708301.146727
1.06860351562,0.01318359375,0.00634765625,1436708301.154683
1.0634765625,0.00634765625,0.011474609375,1436708301.162659
1.056640625,0.01171875,0.01171875,1436708301.170617
1.06323242188,0.008056640625,0.0078125,1436708301.178555
1.0673828125,0.005126953125,0.025146484375,1436708301.186508
1.06274414062,0.009033203125,0.028564453125,1436708301.194451
1.076171875,0.009521484375,0.00341796875,1436708301.202406
1.06811523438,0.009521484375,0.00244140625,1436708301.210353
1.06689453125,0.006103515625,0.006591796875,1436708301.218290
1.05053710938,0.00634765625,0.01513671875,1436708301.226234
1.06469726562,0.006103515625,0.00830078125,1436708301.234178
1.06396484375,0.01025390625,0.009521484375,1436708301.242142
1.05200195312,0.01220703125,0.021240234375,1436708301.250127
1.06201171875,0.008544921875,0.023193359375,1436708301.258080
1.05932617188,0.00390625,0.010498046875,1436708301.266047
1.06469726562,0.00830078125,0.00390625,1436708301.274006
1.0625,0.0068359375,0.023681640625,1436708301.281968
1.06420898438,0.010498046875,0.0029296875,1436708301.289919
1.04736328125,0.012451171875,0.013671875,1436708301.297855
1.06713867188,0.007080078125,0.022705078125,1436708301.305804
1.06665039062,0.00830078125,0.01171875,1436708301.313760
1.060546875,0.01123046875,0.02197265625,1436708301.321715
1.06201171875,0.009521484375,0.007080078125,1436708301.329656
1.06005859375,0.005126953125,0.01416015625,1436708301.337586
1.06298828125,0.015380859375,0.01220703125,1436708301.345526
1.06274414062,0.009765625,0.013916015625,1436708301.353518
1.06176757812,0.004638671875,0.003173828125,1436708301.361490
1.06298828125,0.007080078125,0.015869140625,1436708301.369458
1.06982421875,0.00439453125,0.005126953125,1436708301.377397
1.06079101562,0.011962890625,0.0078125,1436708301.385346
1.06640625,0.01416015625,0.023193359375,1436708301.393303
1.06372070312,0.006103515625,0.010986328125,1436708301.401253
1.06591796875,0.0087890625,0.011474609375,1436708301.409206
1.05908203125,0.00634765625,0.012939453125,1436708301.417135
1.064453125,0.009521484375,0.012451171875,1436708301.425080
1.05908203125,0.009033203125,0.017333984375,1436708301.433034
1.05883789062,0.007080078125,0.017333984375,1436708301.441031
1.06201171875,0.005859375,0.02685546875,1436708301.449042
1.06860351562,0.010009765625,0.01318359375,1436708301.456985
1.05786132812,0.014404296875,0.01904296875,1436708301.464951
1.06298828125,0.01318359375,0.004150390625,1436708301.472916
1.06274414062,0.002197265625,0.001953125,1436708301.480870
1.0771484375,0.00634765625,0.005126953125,1436708301.488808
1.07763671875,0.003173828125,0.016357421875,1436708301.496753
1.06396484375,0.015625,0.005859375,1436708301.504700
1.06494140625,0.0126953125,0.009521484375,1436708301.512651
1.068359375,0.005859375,0.01025390625,1436708301.520596
1.0654296875,0.01025390625,0.01708984375,1436708301.528526
1.06127929688,0.006103515625,0.003173828125,1436708301.536470
1.06298828125,0.008544921875,0.00341796875,1436708301.544417
1.06591796875,0.0087890625,0.017822265625,1436708301.552375
1.07666015625,0.0107421875,0.01513671875,1436708301.560332
1.056640625,0.01025390625,0.00244140625,1436708301.568275
1.06298828125,0.009033203125,0.01708984375,1436708301.576244
1.06127929688,0.011474609375,0.015869140625,1436708301.584199
1.06225585938,0.00439453125,0.013916015625,1436708301.592161
1.06396484375,0.013427734375,0.015869140625,1436708301.600116
1.06103515625,0.00634765625,0.017333984375,1436708301.608049
1.060546875,0.012451171875,0.023193359375,1436708301.615996
1.06494140625,0.004638671875,0.01708984375,1436708301.623926
1.07690429688,0.009521484375,0.022216796875,1436708301.631876
1.064453125,0.009765625,0.010986328125,1436708301.639828
1.05029296875,0.022705078125,0.013427734375,1436708301.647757
1.05053710938,0.009033203125,0.009765625,1436708301.655702
1.0673828125,0.0107421875,0.01953125,1436708301.663663
1.0634765625,0.011474609375,0.01220703125,1436708301.671642
1.06079101562,0.008544921875,0.01416015625,1436708301.679589
1.06567382812,0.01025390625,0.017822265625,1436708301.687526
1.0673828125,0.00732421875,0.00634765625,1436708301.695477
1.06665039062,0.004638671875,0.0263671875,1436708301.703458
1.06616210938,0.029541015625,0.012939453125,1436708301.711415
1.06762695312,0.007080078125,0.013671875,1436708301.719363
1.06665039062,0.012939453125,0.017333984375,1436708301.727299
1.06811523438,0.009033203125,0.02197265625,1436708301.735246
1.06176757812,0.007568359375,0.017333984375,1436708301.743195
1.0625,0.015380859375,0.011474609375,1436708301.751224
1.06616210938,0.018798828125,0.007568359375,1436708301.759178
1.0634765625,0.010986328125,0.015625,1436708301.767123
1.06518554688,0.00830078125,0.01904296875,1436708301.775075
1.06225585938,0.006591796875,0.027587890625,1436708301.783037
1.06103515625,0.009521484375,0.02490234375,1436708301.790990
1.06860351562,0.003173828125,0.008056640625,1436708301.798980
1.07104492188,0.012451171875,0.023681640625,1436708301.806930
1.04736328125,0.0126953125,0.02001953125,1436708301.814883
1.076171875,0.009765625,0.019775390625,1436708301.822834
1.07568359375,0.007080078125,0.012451171875,1436708301.830778
1.06640625,0.0107421875,0.00927734375,1436708301.838710
1.06909179688,0.009521484375,0.009765625,1436708301.846651
1.06005859375,0.00634765625,0.0078125,1436708301.854599
1.06420898438,0.012939453125,0.01611328125,1436708301.862559
1.06640625,0.0087890625,0.017578125,1436708301.870514
1.06640625,0.0068359375,0.020263671875,1436708301.878448
1.0693359375,0.009033203125,0.012451171875,1436708301.886392
1.05786132812,0.003662109375,0.0146484375,1436708301.894339
1.06298828125,0.01171875,0.00537109375,1436708301.902305
1.06982421875,0.018310546875,0.01123046875,1436708301.910259
1.06323242188,0.0087890625,0.014892578125,1436708301.918195
1.06225585938,0.006591796875,0.01123046875,1436708301.926145
1.06274414062,0.007568359375,0.010498046875,1436708301.934091
1.06030273438,0.008544921875,0.009521484375,1436708301.942086
1.06616210938,0.01220703125,0.010009765625,1436708301.950051
1.06323242188,0.007568359375,0.015625,1436708301.957991
1.05004882812,0.011962890625,0.010009765625,1436708301.965953
1.06689453125,0.0,0.012939453125,1436708301.973928
1.05590820312,0.010009765625,0.0068359375,1436708301.981947
1.05517578125,0.0087890625,0.007080078125,1436708301.989927
1.064453125,0.010009765625,0.009033203125,1436708301.997860
1.06591796875,0.01513671875,0.016845703125,1436708302.005809
1.0625,0.00732421875,0.01220703125,1436708302.013760
1.06591796875,0.005126953125,0.003173828125,1436708302.021714
1.06323242188,0.010498046875,0.023681640625,1436708302.029686
1.06225585938,0.007080078125,0.009033203125,1436708302.037627
1.0595703125,0.009033203125,0.00830078125,1436708302.045578
1.05908203125,0.00048828125,0.001708984375,1436708302.053538
1.05249023438,0.0107421875,0.011962890625,1436708302.061500
1.04907226562,0.010986328125,0.030029296875,1436708302.069457
1.05883789062,0.0048828125,0.017578125,1436708302.077399
1.04858398438,0.007080078125,0.009521484375,1436708302.085347
1.0654296875,0.009765625,0.006591796875,1436708302.093301
1.06030273438,0.0166015625,0.004638671875,1436708302.101249
1.06494140625,0.010986328125,0.00830078125,1436708302.109199
1.06298828125,0.015625,0.013427734375,1436708302.117135
1.06298828125,0.001220703125,0.022705078125,1436708302.125110
1.06298828125,0.01123046875,0.01416015625,1436708302.133094
1.05859375,0.01123046875,0.00390625,1436708302.141060
1.06811523438,0.004638671875,0.0224609375,1436708302.149059
1.0615234375,0.014892578125,0.013916015625,1436708302.157006
1.07641601562,0.00537109375,0.021484375,1436708302.164970
1.06567382812,0.008056640625,0.012939453125,1436708302.172939
1.07739257812,0.006591796875,0.010009765625,1436708302.180897
1.0634765625,0.010009765625,0.00537109375,1436708302.188837
1.0615234375,0.012451171875,0.001953125,1436708302.196798
1.06201171875,0.008056640625,0.016845703125,1436708302.204744
1.06591796875,0.007080078125,0.009765625,1436708302.212693
1.06201171875,0.013916015625,0.0283203125,1436708302.220635
1.0517578125,0.013427734375,0.000732421875,1436708302.228568
1.0771484375,0.007080078125,0.004150390625,1436708302.236509
1.07641601562,0.010009765625,0.000244140625,1436708302.244452
1.06176757812,0.00634765625,0.0126953125,1436708302.252410
1.06298828125,0.009033203125,0.015869140625,1436708302.260370
1.05981445312,0.0068359375,0.00830078125,1436708302.268309
1.060546875,0.0126953125,0.0166015625,1436708302.276272
1.06201171875,0.009765625,0.016845703125,1436708302.284219
1.06567382812,0.009521484375,0.005126953125,1436708302.292168
1.06494140625,0.00830078125,0.01611328125,1436708302.300121
1.07568359375,0.011474609375,0.00634765625,1436708302.308052
1.06591796875,0.01171875,0.007568359375,1436708302.315996
1.072265625,0.0048828125,0.01513671875,1436708302.323931
1.0478515625,0.00537109375,0.021484375,1436708302.331879
1.05004882812,0.0068359375,0.017333984375,1436708302.339820
1.06079101562,0.004638671875,0.005615234375,1436708302.347756
1.06103515625,0.00634765625,0.0068359375,1436708302.355706
1.06372070312,0.00830078125,0.01416015625,1436708302.363668
1.06665039062,0.01416015625,0.011962890625,1436708302.371647
1.05981445312,0.00439453125,0.015380859375,1436708302.379601
1.0595703125,0.009765625,0.017333984375,1436708302.387535
1.05981445312,0.003173828125,0.01123046875,1436708302.395480
1.06860351562,0.00830078125,0.011474609375,1436708302.403458
1.060546875,0.005859375,0.014892578125,1436708302.411411
1.06787109375,0.007568359375,0.018310546875,1436708302.419353
1.06762695312,0.007080078125,0.02099609375,1436708302.427287
1.06640625,0.00830078125,0.018798828125,1436708302.435233
1.06958007812,0.007568359375,0.01220703125,1436708302.443179
1.06201171875,0.009521484375,0.015869140625,1436708302.451223
1.06274414062,0.009521484375,0.013427734375,1436708302.459178
1.05639648438,0.009033203125,0.0087890625,1436708302.467118
1.06469726562,0.007568359375,0.014892578125,1436708302.475070
1.06787109375,0.009033203125,0.010498046875,1436708302.483025
1.06127929688,0.00146484375,-0.005859375,1436708302.490972
1.0517578125,0.007080078125,0.0087890625,1436708302.498953
1.06005859375,0.007568359375,0.009521484375,1436708302.506898
1.06665039062,0.00341796875,0.015869140625,1436708302.514840
1.0595703125,0.014404296875,0.013671875,1436708302.522859
1.06372070312,0.014404296875,0.015869140625,1436708302.530817
1.06420898438,0.008544921875,0.004638671875,1436708302.538758
1.06469726562,0.0068359375,0.01806640625,1436708302.546710
1.0654296875,0.01171875,0.010986328125,1436708302.554658
1.06079101562,0.005859375,0.01220703125,1436708302.562627
1.06616210938,0.0087890625,0.014404296875,1436708302.570603
1.046875,0.00830078125,0.00634765625,1436708302.578554
1.06787109375,0.00390625,0.002197265625,1436708302.586505
1.0625,0.01123046875,0.011474609375,1436708302.594449
1.06201171875,0.00634765625,0.01123046875,1436708302.602404
1.06298828125,0.007568359375,0.0126953125,1436708302.610351
1.06127929688,0.0107421875,0.012939453125,1436708302.618282
1.06420898438,0.00927734375,0.012939453125,1436708302.626231
1.05859375,0.00537109375,0.001220703125,1436708302.634175
1.0693359375,0.01025390625,0.01220703125,1436708302.642124
1.06713867188,0.013671875,0.0029296875,1436708302.650069
1.06225585938,0.008544921875,0.0302734375,1436708302.658002
1.04711914062,0.01220703125,0.012451171875,1436708302.665959
1.0673828125,0.011474609375,0.014404296875,1436708302.673933
1.06811523438,0.009033203125,0.015380859375,1436708302.681885
1.0673828125,0.010009765625,0.0166015625,1436708302.689834
1.06860351562,0.014404296875,0.009765625,1436708302.697766
1.06811523438,0.013427734375,0.01953125,1436708302.705715
1.06372070312,0.013671875,0.0068359375,1436708302.713665
1.06030273438,0.00927734375,0.0,1436708302.721643
1.0634765625,0.0029296875,0.007080078125,1436708302.729589
1.068359375,0.00537109375,0.013427734375,1436708302.737521
1.0615234375,0.0146484375,-0.002685546875,1436708302.745467
1.05908203125,0.007568359375,0.010498046875,1436708302.753495
1.06518554688,0.01123046875,0.017333984375,1436708302.761456
1.06225585938,0.01416015625,0.008544921875,1436708302.769415
1.06713867188,0.011962890625,0.00048828125,1436708302.777358
1.06323242188,0.0107421875,0.011962890625,1436708302.785307
1.06323242188,0.011962890625,0.007080078125,1436708302.793269
1.06127929688,0.00927734375,0.028564453125,1436708302.801233
1.06591796875,0.02783203125,0.004638671875,1436708302.809188
1.06860351562,0.010498046875,0.00634765625,1436708302.817123
1.07641601562,0.007568359375,0.008544921875,1436708302.825072
1.04833984375,0.0107421875,0.0009765625,1436708302.833026
1.06396484375,0.010009765625,0.0068359375,1436708302.840972
1.06713867188,0.01220703125,0.004150390625,1436708302.848960
1.05712890625,0.01123046875,0.01220703125,1436708302.856914
1.06079101562,0.00830078125,0.018310546875,1436708302.864869
1.068359375,0.0087890625,0.006103515625,1436708302.872828
1.06298828125,0.01318359375,0.0068359375,1436708302.880775
1.06201171875,0.0068359375,0.009521484375,1436708302.888707
1.06396484375,0.010986328125,0.012939453125,1436708302.896654
1.0498046875,0.0087890625,0.020751953125,1436708302.904600
1.07543945312,0.010986328125,0.019775390625,1436708302.912558
1.04760742188,0.0087890625,0.010986328125,1436708302.920509
1.0673828125,0.01171875,0.01416015625,1436708302.928446
1.06518554688,0.01025390625,0.0078125,1436708302.936387
1.06909179688,0.013427734375,0.005615234375,1436708302.944334
1.06420898438,0.013671875,0.00634765625,1436708302.952309
1.06201171875,0.01318359375,0.01416015625,1436708302.960269
1.0625,0.0107421875,0.003662109375,1436708302.968204
1.06103515625,0.00732421875,0.00244140625,1436708302.976154
1.06298828125,0.007568359375,0.029052734375,1436708302.984101
1.06030273438,0.01220703125,0.00732421875,1436708302.992085
1.060546875,0.01171875,0.01025390625,1436708303.000036
1.046875,0.01171875,0.015625,1436708303.007968
1.0732421875,0.010498046875,0.01220703125,1436708303.015920
1.06567382812,0.008056640625,0.010986328125,1436708303.023909
1.06201171875,0.0078125,0.015869140625,1436708303.031874
1.0556640625,0.006103515625,0.01123046875,1436708303.039823
1.05541992188,0.01318359375,0.0205078125,1436708303.047757
1.06494140625,0.011962890625,0.006103515625,1436708303.055710
1.0615234375,0.015380859375,0.000244140625,1436708303.063676
1.0517578125,0.008056640625,0.00439453125,1436708303.071650
1.076171875,0.007080078125,0.00048828125,1436708303.079669
1.06616210938,0.010498046875,0.01416015625,1436708303.087611
1.06591796875,0.011962890625,0.016357421875,1436708303.095565
1.07348632812,0.008544921875,0.010009765625,1436708303.103518
1.06201171875,0.010498046875,0.01513671875,1436708303.111476
1.06469726562,0.006103515625,0.018798828125,1436708303.119423
1.06372070312,0.00537109375,0.008544921875,1436708303.127392
1.05932617188,0.01123046875,0.016357421875,1436708303.135377
1.05908203125,0.010009765625,0.0146484375,1436708303.143351
1.05908203125,0.009033203125,0.013671875,1436708303.151313
1.06420898438,0.010009765625,0.01220703125,1436708303.159286
1.07446289062,0.01123046875,0.01025390625,1436708303.167233
1.05102539062,0.011962890625,0.016845703125,1436708303.175194
1.06396484375,0.00341796875,0.01708984375,1436708303.183152
1.07543945312,0.003173828125,0.016357421875,1436708303.191099
1.05004882812,0.007568359375,0.021484375,1436708303.199090
1.06811523438,0.01123046875,0.01025390625,1436708303.207027
1.06665039062,0.009521484375,0.010986328125,1436708303.214974
1.060546875,0.005615234375,0.011962890625,1436708303.222928
1.06469726562,0.008544921875,0.012451171875,1436708303.230874
1.05981445312,0.00830078125,0.014404296875,1436708303.238809
1.06469726562,0.007568359375,0.010009765625,1436708303.246754
1.06909179688,0.008056640625,0.015869140625,1436708303.254701
1.06274414062,0.009765625,0.029296875,1436708303.262672
1.064453125,0.00439453125,0.009033203125,1436708303.270627
1.06005859375,0.0078125,0.01708984375,1436708303.278558
1.05908203125,0.01123046875,0.00439453125,1436708303.286505
1.05834960938,0.013916015625,0.023193359375,1436708303.294448
1.06298828125,0.010009765625,0.0126953125,1436708303.302403
1.06640625,0.009033203125,0.0166015625,1436708303.310350
1.06518554688,0.0107421875,0.026123046875,1436708303.318280
1.06591796875,0.01123046875,0.009033203125,1436708303.326225
1.07543945312,0.009765625,0.02490234375,1436708303.334167
1.07592773438,0.01171875,0.006103515625,1436708303.342119
1.06201171875,0.006591796875,0.017822265625,1436708303.350069
1.06518554688,0.00732421875,0.011962890625,1436708303.358005
1.05688476562,0.005615234375,0.01220703125,1436708303.365979
1.06127929688,0.006103515625,0.020751953125,1436708303.373930
1.06372070312,0.0078125,0.007080078125,1436708303.381888
1.0595703125,0.013671875,0.01171875,1436708303.389856
1.06591796875,0.011474609375,0.014404296875,1436708303.397787
1.06616210938,0.013671875,0.0126953125,1436708303.405731
1.06030273438,0.0048828125,0.014892578125,1436708303.413680
1.0771484375,0.009033203125,0.001953125,1436708303.421653
1.06591796875,0.01171875,0.012939453125,1436708303.429598
1.06713867188,0.01318359375,0.00927734375,1436708303.437534
1.06030273438,0.0087890625,0.0078125,1436708303.445480
1.06005859375,0.00439453125,0.009033203125,1436708303.453504
1.05810546875,0.01416015625,0.00927734375,1436708303.461461
1.06494140625,0.009521484375,0.00927734375,1436708303.469416
1.0693359375,0.011474609375,0.011962890625,1436708303.477351
1.06396484375,0.01171875,0.00732421875,1436708303.485296
1.06298828125,0.011474609375,0.0078125,1436708303.493249
1.05004882812,0.010009765625,0.00341796875,1436708303.501213
1.06689453125,0.0126953125,0.0,1436708303.509158
1.06396484375,0.010009765625,0.009765625,1436708303.517090
1.0693359375,0.006591796875,0.017578125,1436708303.525031
1.046875,0.009765625,0.01416015625,1436708303.533005
1.05981445312,0.00830078125,0.0205078125,1436708303.540948
1.06079101562,0.011962890625,0.0185546875,1436708303.548924
1.06030273438,0.005126953125,0.0166015625,1436708303.556886
1.06103515625,0.010009765625,0.005615234375,1436708303.564853
1.05639648438,0.010009765625,0.018798828125,1436708303.572830
1.06103515625,0.010009765625,0.025390625,1436708303.580794
1.07592773438,0.0107421875,0.00634765625,1436708303.588729
1.04736328125,0.010498046875,0.01806640625,1436708303.596680
1.0732421875,0.007568359375,0.010498046875,1436708303.604626
1.04833984375,0.0087890625,0.004150390625,1436708303.612576
1.04711914062,0.011962890625,0.01171875,1436708303.620597
1.05737304688,0.006591796875,0.010009765625,1436708303.628546
1.06469726562,0.00634765625,0.015625,1436708303.636504
1.06420898438,0.00830078125,0.01611328125,1436708303.644456
1.06494140625,0.009521484375,0.0146484375,1436708303.652414
1.060546875,0.00439453125,0.009521484375,1436708303.660370
1.0673828125,0.009033203125,0.02734375,1436708303.668319
1.05859375,0.01220703125,0.003662109375,1436708303.676270
1.05932617188,0.004638671875,0.026123046875,1436708303.684215
1.06982421875,0.008544921875,0.00390625,1436708303.692170
1.0625,0.010009765625,0.003662109375,1436708303.700114
1.07397460938,0.0029296875,0.02294921875,1436708303.708041
1.05932617188,0.007080078125,0.010009765625,1436708303.715988
1.06030273438,0.00634765625,0.014404296875,1436708303.723925
1.064453125,0.0078125,0.0166015625,1436708303.731881
1.06225585938,0.005615234375,0.0234375,1436708303.739826
1.06884765625,0.01513671875,0.017578125,1436708303.747759
1.06640625,0.005859375,0.006103515625,1436708303.755701
1.06079101562,0.01318359375,0.0302734375,1436708303.763659
1.05688476562,0.011962890625,0.00146484375,1436708303.771638
1.06420898438,0.008056640625,0.0087890625,1436708303.779591
1.06176757812,0.006591796875,0.015625,1436708303.787528
1.06494140625,0.00390625,0.0126953125,1436708303.795477
1.0634765625,0.01025390625,0.002685546875,1436708303.803459
1.064453125,0.009033203125,0.016845703125,1436708303.811416
1.05908203125,0.012939453125,0.02197265625,1436708303.819364
1.06689453125,0.01025390625,0.024169921875,1436708303.827298
1.06591796875,0.001220703125,0.01953125,1436708303.835245
1.0478515625,0.00537109375,0.01318359375,1436708303.843196
1.04931640625,0.01416015625,0.014404296875,1436708303.851235
1.07666015625,0.011474609375,0.009521484375,1436708303.859234
1.05981445312,0.01220703125,0.015625,1436708303.867188
1.06127929688,0.006103515625,0.0107421875,1436708303.875153
1.05200195312,0.00830078125,0.01513671875,1436708303.883118
1.06713867188,0.010009765625,0.005615234375,1436708303.891072
1.06396484375,0.0048828125,0.0146484375,1436708303.899065
1.06103515625,0.008544921875,0.015380859375,1436708303.907000
1.06420898438,0.00537109375,0.018310546875,1436708303.914945
1.0625,0.007080078125,0.004150390625,1436708303.922897
1.06518554688,0.008056640625,0.016845703125,1436708303.930839
1.07470703125,0.01123046875,0.00537109375,1436708303.938776
1.06176757812,0.00537109375,0.0048828125,1436708303.946724
1.07568359375,0.008056640625,0.009765625,1436708303.954674
1.06591796875,0.011474609375,0.014892578125,1436708303.962629
1.06958007812,0.005859375,0.0185546875,1436708303.970578
1.06176757812,0.00390625,0.009033203125,1436708303.978517
1.06372070312,0.011474609375,0.015380859375,1436708303.986466
1.0595703125,0.002685546875,0.017822265625,1436708303.994421
1.06689453125,0.013916015625,0.002685546875,1436708304.002369
1.06494140625,0.008056640625,0.005126953125,1436708304.010312
1.07543945312,0.009521484375,0.008544921875,1436708304.018248
1.07153320312,0.009765625,0.03076171875,1436708304.026209
1.07592773438,0.013671875,0.014404296875,1436708304.034163
1.06127929688,0.0078125,0.01171875,1436708304.042124
1.076171875,0.007568359375,0.016357421875,1436708304.050081
1.06127929688,0.007568359375,0.0126953125,1436708304.058017
1.06469726562,0.001953125,0.0029296875,1436708304.065974
1.05834960938,0.00634765625,0.020751953125,1436708304.073922
1.05834960938,0.01025390625,0.030029296875,1436708304.081878
1.06958007812,0.011474609375,0.01416015625,1436708304.089826
1.06323242188,0.00634765625,0.01171875,1436708304.097763
1.07446289062,0.009521484375,0.01416015625,1436708304.105713
1.04736328125,0.00830078125,0.020263671875,1436708304.113675
1.07690429688,0.005859375,0.005126953125,1436708304.121661
1.06616210938,0.009521484375,0.017822265625,1436708304.129871
1.06274414062,0.00390625,0.0146484375,1436708304.138275
1.05981445312,0.0087890625,0.007568359375,1436708304.146240
1.06274414062,0.005859375,0.003173828125,1436708304.154196
1.0654296875,0.00830078125,0.0302734375,1436708304.162164
1.046875,0.001708984375,0.001953125,1436708304.170187
1.06469726562,0.0126953125,0.00830078125,1436708304.178135
1.04931640625,0.00439453125,0.013671875,1436708304.186090
1.06713867188,0.00244140625,-0.0009765625,1436708304.194045
1.05029296875,0.0087890625,0.015869140625,1436708304.202000
1.05981445312,0.006103515625,0.008056640625,1436708304.209945
1.05932617188,0.009765625,0.013427734375,1436708304.217881
1.0625,0.0146484375,0.0234375,1436708304.225829
1.06665039062,0.01123046875,0.002685546875,1436708304.233774
1.06640625,0.008544921875,0.00439453125,1436708304.241728
1.0625,0.012451171875,0.024169921875,1436708304.249672
1.06079101562,0.0146484375,0.015380859375,1436708304.257604
1.05078125,0.00048828125,0.0302734375,1436708304.265561
1.06713867188,0.009765625,0.006591796875,1436708304.273510
1.04736328125,0.0107421875,0.01806640625,1436708304.281464
1.06518554688,0.009033203125,0.01171875,1436708304.289405
1.06274414062,0.014892578125,0.01025390625,1436708304.297340
1.06127929688,0.010986328125,0.014892578125,1436708304.305290
1.060546875,0.0078125,0.016357421875,1436708304.313243
1.06518554688,0.009521484375,0.02392578125,1436708304.321202
1.06982421875,0.0107421875,0.013427734375,1436708304.329148
1.05859375,0.013671875,0.013671875,1436708304.337076
1.06298828125,0.01123046875,0.0107421875,1436708304.345017
1.060546875,0.005859375,0.01220703125,1436708304.353050
1.06323242188,0.001708984375,0.016845703125,1436708304.361005
